,0,1,2,3
45,1.0141572152878,0.12498188138574744,0.024139424820159322,0.001691236745338422
46,1.0196628096541893,0.11915076740288152,0.02262549064645003,0.0015173980567967091
47,1.01703088202931,0.11360238743500581,0.02121014817138989,0.001361473242756172
48,1.0190953296634395,0.1083239314247519,0.01988585205030369,0.0012216299917583323
49,1.0154964611068273,0.1032987668098885,0.018646562160206256,0.0010961752128684304
50,1.0187793845735231,0.09851478184389716,0.017486653502478595,0.0009836158839494741
51,1.016679022356969,0.09396121760611095,0.01640112780825937,0.0008826271449755052
52,1.0197092027447747,0.0896242027787274,0.015385220510101941,0.0007920215737571447
53,1.0179934432893498,0.08549336869791695,0.014434394643695534,0.0007107267256618718
54,1.0158645270339755,0.08156714321342273,0.013544316623171829,0.0006377835996040819
55,1.0206666277305678,0.07783389836849992,0.012710874091622082,0.000572337316736114
56,1.0168067183647602,0.07427734794691224,0.011930317147824304,0.000513626401518408
57,1.0137051283713476,0.0708885876661592,0.011199296307132244,0.00046095969956260976
58,1.0159902983075462,0.0676597851563524,0.01051465580973672,0.0004137060432012258
59,1.0239759680069507,0.06458764809555324,0.009872968588511537,0.0003713080728675572
60,1.020364391352199,0.06166100307652,0.009271198674706816,0.00033326734274601933
61,1.0178427947529158,0.05886254839704551,0.008706637384118206,0.0002991294461314134
62,1.018471011281186,0.056199384032252137,0.008177045655292701,0.00026849132542004436
63,1.0143490922697267,0.053660775709709646,0.007680385489413643,0.00024099428951684414
64,1.018199284417298,0.05123430562150341,0.0072149238566327975,0.00021631725654844416
65,1.0202777742363505,0.048924554611246084,0.006778603030404146,0.00019417080937667944
66,1.0232834450216797,0.046722782199026494,0.006369354300569897,0.00017429352023987376
67,1.017445328389172,0.04461694041993091,0.005985270014465845,0.00015645209481022435
68,1.0204213621798195,0.042608628506502266,0.005624783439948992,0.00014043804333494273
69,1.0194360189793497,0.04069222138416892,0.005286435942291958,0.0001260634366562753
70,1.0173376121094273,0.0388627376077677,0.004968763766535718,0.00011316025865744698
71,1.0158421385551966,0.03711601069886232,0.004670529924561143,0.00010157824077382865
72,1.0190860310224663,0.03544864177230398,0.004390563078921853,9.118307052042893e-05
73,1.0163663018422888,0.03385711149427274,0.004127630911294828,8.185263777683643e-05
74,1.0181108011582445,0.03233737526348532,0.0038806086409477612,7.347712824061506e-05
75,1.0205947919513614,0.03088615554161008,0.0036485438790557407,6.595869464207041e-05
76,1.0145533729457727,0.02950087084206431,0.0034305163920809907,5.92095978172351e-05
77,1.0155965602280637,0.02818001678288052,0.0032257011110310737,5.315110211221942e-05
78,1.0176456116926773,0.02692150356387572,0.0030333397477479112,4.7712626483178465e-05
79,1.017372335824388,0.0257222279309963,0.0028526446377000894,4.283078305290103e-05
80,1.016805758770424,0.02457922949178924,0.00268286400008627,3.8448479078791864e-05
81,1.0184216319802295,0.023490583669161926,0.00252332804393885,3.451457208238397e-05
82,1.0189537300186375,0.02245347532102273,0.0023733568526569304,3.0983174109616804e-05
83,1.018343270168946,0.021464036579371785,0.002232339181914188,2.7813098417338474e-05
84,1.0166831022577922,0.02052036427895654,0.0020997338249518346,2.4967374358440833e-05
85,1.0186759597905273,0.01962032595603277,0.0019750479758020158,2.241281474173097e-05
86,1.015298415550424,0.018760878156872357,0.0018577968342684814,2.011962829083791e-05
87,1.019521111577029,0.01793975216609071,0.0017475210203098457,1.806107202249487e-05
88,1.021032693698772,0.017155121094448153,0.0016438022128095336,1.621313928863373e-05
89,1.016524861227978,0.01640545190558629,0.0015462518333697565,1.4554279767968733e-05
90,1.015734786230059,0.015688966714532526,0.001454513835172219,1.3065148128009996e-05
91,1.014724111476241,0.015004031307621613,0.001368241435454953,1.1728378407568847e-05
92,1.0173236453299854,0.014349346836033951,0.0012870989854361077,1.052838148418454e-05
93,1.0161353713077546,0.013723555260995677,0.0012107737168146951,9.45116327391601e-06
94,1.0188525866101823,0.01312528401054051,0.0011389772849069247,8.484161524371132e-06
95,1.0182976886654371,0.012553429193851991,0.0010714427894190203,7.61609931429889e-06
96,1.0179514635208613,0.012006871211746786,0.001007919292612024,6.836853538417422e-06
97,1.0160863444049821,0.011484540950330817,0.0009481689144547746,6.137336855490836e-06
98,1.014650815827398,0.010985250560904044,0.0008919683591620111,5.509391707496458e-06
99,1.0183331957410509,0.01050781126175895,0.0008391067271784497,4.945695187643253e-06
100,1.0161095832859586,0.010051199198104703,0.000789394076446861,4.439673644581629e-06
101,1.0145005731571084,0.009614479011507776,0.0007426413539374845,3.985426014633251e-06
102,1.0195302647487863,0.009196891996270074,0.0006986690832122628,3.5776550109330467e-06
103,1.0150787616502401,0.008797777266036725,0.0006573123500544551,3.2116053417021108e-06
104,1.0188906013136663,0.00841615629220683,0.0006184139457406655,2.883008259842949e-06
105,1.018888718832282,0.008051215371599777,0.0005818277155566602,2.5880317756448295e-06
106,1.0182788465191912,0.007702268994042963,0.0005474128329540905,2.3232359767492456e-06
107,1.0174552568368929,0.007368582715090153,0.0005150410954085809,2.0855329075853652e-06
108,1.0175884313153711,0.007049413661651518,0.0004845942882081444,1.8721505568396335e-06
109,1.0185876871438058,0.006744105288243838,0.00045595336884308427,1.6806005352501693e-06
110,1.0186796034526013,0.006452040883631115,0.00042900950835188874,1.5086490567320998e-06
111,1.0187332060722247,0.00617264060667767,0.0004036614545872762,1.3542908824930806e-06
112,1.0198980339232224,0.005905377783867422,0.0003798130009449086,1.2157259453628887e-06
113,1.0178537921893904,0.005649778316259212,0.00035737423387865,1.091338351188733e-06
114,1.0171808168789978,0.005405277830378901,0.00033626145380052567,9.796775364378794e-07
115,1.018742425436377,0.005171378985335174,0.0003163961525707486,8.794413538794994e-07
116,1.020028227904526,0.004947613429860013,0.0002977045520053098,7.894608867121505e-07
117,1.0226508195117292,0.004733539343975721,0.0002801172712988106,7.086868156068491e-07
118,1.0174731246068407,0.004528733726551329,0.0002635690463541215,6.361771835475972e-07
119,1.0162591845328033,0.004332852700630587,0.00024799847754161306,5.710864102746128e-07
120,1.0182835049984809,0.004145527039973404,0.00023334779730375604,5.12655431348202e-07
121,1.0142037415502572,0.003966319924749563,0.00021956265359051536,4.6020284621109814e-07
122,1.0150577918867751,0.00379497711767555,0.00020659190707913687,4.131169726289155e-07
123,1.0167414190131914,0.0036311373114274554,0.00019438744082955504,3.7084871298608945e-07
124,1.016264660416522,0.0034744204937653027,0.00018290398141166742,3.329051507160483e-07
125,1.0193628932991385,0.003324574424335257,0.0001720989307211835,2.9884380212651816e-07
126,1.0165424888628842,0.003181310111103576,0.0001619322077950916,2.682674567117932e-07
127,1.0159684198514598,0.00304429595226675,0.00015236610000822696,2.4081954521719905e-07
128,1.019823521695418,0.0029132097450456323,0.00014336512308327012,2.161799801031511e-07
129,1.0161100246166381,0.0027877817715584565,0.00013489588938540755,1.9406142435095776e-07
130,1.0186011828607233,0.0026678267818131423,0.00012692698401018274,1.7420593769637242e-07
131,1.0204732103108924,0.002553191282436033,0.00011942884819676893,1.5638197456213507e-07
132,1.0181498358904904,0.002443569306672093,0.00011237366963609014,1.4038167931327878e-07
133,1.0179829043809645,0.0023387079428145567,0.00010573527926624057,1.2601846212155383e-07
134,1.0187787399345618,0.002238406344691555,9.948905416729119e-05,1.1312482347746691e-07
135,1.0194098110443592,0.0021424314142339967,9.361182619587324e-05,1.0155040416563512e-07
136,1.0146774039553725,0.0020505839973813398,8.808179601942236e-05,9.116022698737396e-08
137,1.0183930049812107,0.0019626961280648308,8.287845223822269e-05,8.183312618654587e-08
138,1.0217085134031125,0.0018786326527834428,7.79824952761718e-05,7.346033165695457e-08
139,1.0147191205633384,0.0017982373741176618,7.337576578379786e-05,6.594420236699716e-08
140,1.0212455207609292,0.0017213387195871,6.904117726237044e-05,5.919709074663791e-08
141,1.02072713998041,0.001647747615823912,6.496265266938848e-05,5.3140313210797154e-08
142,1.0168544018418995,0.0015773115508925786,6.112506478403322e-05,4.770323794589773e-08
143,1.0179481299770863,0.00150989123214423,5.751418007760985e-05,4.282245857528142e-08
144,1.0163709663174851,0.0014453553985234206,5.411660591678513e-05,3.8441058891462676e-08
145,1.025177964105826,0.001383579725492358,5.091974087809369e-05,3.450794362429692e-08
146,1.0168704715474346,0.0013244485016363587,4.79117280022387e-05,3.0977246897070054e-08
147,1.0166303716825482,0.0012678593035762187,4.50814108082758e-05,2.780779555591809e-08
148,1.0192604451348943,0.0012137010956108849,4.24182919099953e-05,2.4962628603370742e-08
149,1.0204906681006303,0.0011618734726010335,3.99124940730617e-05,2.2408565478441967e-08
