,0,1,2,3
80,1.0188864347017912,0.022384122632744714,0.0031219486915913548,5.373130257751981e-05
81,1.0186744834651356,0.021320696480567856,0.002949356161236165,4.787502268633376e-05
82,1.0173347119930165,0.020316988252276038,0.002786311481356403,4.266147427795468e-05
83,1.0168129204959098,0.01935485343814864,0.002632285451212192,3.8018208607898074e-05
84,1.0159068853592246,0.018443015547351654,0.0024867784876933686,3.3882185104915986e-05
85,1.0177878868779735,0.017573461102261618,0.00234931884062606,3.0197855594447463e-05
86,1.0190510374559105,0.01674433966690429,0.00221946098046947,2.69152742326539e-05
87,1.0211092787027867,0.015947463296653898,0.0020967841130338934,2.3990448766049477e-05
88,1.018834737441753,0.015197117766327305,0.001980890788751992,2.1384326704837436e-05
89,1.0173304081319618,0.014482139527339092,0.0018714055983640257,1.9062260680551138e-05
90,1.0186527190646808,0.013802576808408892,0.001767973943427253,1.699345885936896e-05
91,1.0256767160265945,0.01315279646901528,0.0016702608781011545,1.5150265244967745e-05
92,1.0194120359378895,0.012533552384226328,0.0015779500158382596,1.3507875342433755e-05
93,1.020877416582611,0.011938714840776705,0.0014907424980067766,1.2044418912624575e-05
94,1.01776098943121,0.011376942047152241,0.0014083560200275316,1.0740219531893051e-05
95,1.015644706053402,0.010844740578452697,0.0013305239121807549,9.577786574124813e-06
96,1.0189628764035605,0.010334723108403417,0.001256994271605243,8.54218566589669e-06
97,1.0172023920209123,0.009848349318232225,0.0011875291428264684,7.619437735973372e-06
98,1.0237549744760917,0.009386164417351298,0.0011219037438930373,6.796931247709635e-06
99,1.0202107058463292,0.008947629945174434,0.0010599057356854987,6.063757193081907e-06
100,1.01931322805896,0.008526551110679905,0.0010013345318638487,5.4100550466860694e-06
101,1.0189307555129523,0.008125080440123732,0.000946000647260851,4.827198622186519e-06
102,1.0216133910235248,0.007742920749778269,0.0008937250824969065,4.307607462904666e-06
103,1.0191702575095043,0.007380065179590392,0.0008443387428297351,3.8442956274726945e-06
104,1.0208623133447383,0.0070336610520858635,0.000797681889306222,3.431034737291028e-06
105,1.0185989314434567,0.0067022530459764015,0.0007536036204146566,3.0623981942785384e-06
106,1.0186307484892945,0.006388865728518545,0.0007119613825287217,2.7335360790861812e-06
107,1.0208733823059335,0.006089420255906896,0.0006726205075411061,2.440134556645142e-06
108,1.0196922513628244,0.00580518181390919,0.0006354537761687768,2.1783643775601577e-06
109,1.025393418941578,0.005530224911992489,0.0006003410054944294,1.9447836176711404e-06
110,1.0212193268223746,0.005270741355968615,0.0005671686593922054,1.7363794885047265e-06
111,1.0193847276169303,0.005023449158644846,0.0005358294805705007,1.5504426528633198e-06
112,1.0209539138691992,0.004788728971784256,0.0005062221430192639,1.3845358037186065e-06
113,1.0179831189576578,0.004564253662054155,0.00047825092373193285,1.2365081465874657e-06
114,1.0213351329691331,0.004351269775656734,0.00045182539262162265,1.1044365251192589e-06
115,1.0177617537899404,0.004145682124022518,0.0004268601196349436,9.865613458252162e-07
116,1.020175814164841,0.003951975331214802,0.00040327439808573876,8.813306414559893e-07
117,1.0203665245117897,0.0037677172642696767,0.0003809919833310174,7.873725801913267e-07
118,1.0181985941203602,0.003591361877898636,0.0003599408459098993,7.034755311316205e-07
119,1.0208975803882945,0.003422958501587878,0.0003400529383745986,6.285590196759906e-07
120,1.0186964059279104,0.0032617420153668113,0.00032126397501705675,5.616543120436448e-07
121,1.022205243057367,0.0031077453962543252,0.0003035132238080532,5.018905802261117e-07
122,1.020725007769765,0.0029621194739594364,0.00028674330984842833,4.485036427671642e-07
123,1.0199062922017426,0.0028239311325706498,0.00027090002970351165,4.00817885146277e-07
124,1.0179320945440062,0.002691939545860468,0.00025593217601876375,3.58225166967395e-07
125,1.0191686022774868,0.002566070447746768,0.000241791371840574,3.201749573685401e-07
126,1.0199600258569657,0.0024465738703955825,0.00022843191410497593,2.8617633103820226e-07
127,1.020571796895499,0.0023315702620202413,0.0002158106257880549,2.5579493812287527e-07
128,1.0175676737029455,0.002222983889463358,0.00020388671624206787,2.286482638842894e-07
129,1.022652683048471,0.002119494289720256,0.0001926216492551844,2.043936310144051e-07
130,1.018018762046119,0.0020208179650263343,0.0001819790184123723,1.827193470117919e-07
131,1.0213060248128991,0.0019260675364556846,0.00017192442934493092,1.63346918699526e-07
132,1.0181178429493725,0.0018358692942858515,0.0001624253885105886,1.4603102852611968e-07
133,1.0160021696805366,0.001750447038459219,0.00015345119810528102,1.3055272861586287e-07
134,1.0217021341243055,0.0016692445074998356,0.00014497285680017459,1.1671663983475506e-07
135,1.0206331887788864,0.0015910578708156584,0.00013696296596471031,1.0434861625914457e-07
136,1.0181376900381311,0.0015171473817954455,0.0001293956410781211,9.32941809638899e-08
137,1.0202178693539878,0.0014464985541300197,0.0001222464280367456,8.341349172272133e-08
138,1.015926481158748,0.0013788476165314464,0.00011549222408863245,7.458085658673056e-08
139,1.019429280459501,0.0013144770106615462,0.0001091112031452418,6.668511320159644e-08
140,1.0218227424226725,0.0012532551088603127,0.00010308274521938503,5.962698645115476e-08
141,1.0196710691363453,0.001194690964282528,9.738736976384317e-05,5.331767535548929e-08
142,1.0205167097919507,0.0011390811062838503,9.200667269760232e-05,4.7677428258389037e-08
143,1.0195618737123673,0.0010855912764315954,8.692326691045571e-05,4.263513096394723e-08
144,1.0201586866085472,0.0010350979590490782,8.212072606133938e-05,3.812730065772512e-08
145,1.0185439247913932,0.0009869336777551183,7.758353148295349e-05,3.409737159260833e-08
146,1.0175060925136512,0.000941125508415091,7.329702201500565e-05,3.04944856867066e-08
147,1.0169546588978742,0.0008970998781120652,6.924734661923385e-05,2.727333516852473e-08
148,1.0175486152557127,0.0008553225281429721,6.542141960782496e-05,2.4393297138028966e-08
149,1.0188395723235395,0.0008154647509496833,6.1806878350169e-05,2.1817870753510463e-08
