,0,1,2,3
46,1.0216499630841793,0.05194481754247764,0.02579943135809909,0.002082740672184197
47,1.0153154170941407,0.04942783696434489,0.02425288644352551,0.0018536564401540312
48,1.023524569685795,0.04703901829294498,0.022800247155283785,0.00164987497860746
49,1.0194671141711062,0.044771855075179876,0.021435927439430638,0.0014685839803457981
50,1.0161097334226068,0.042620035188477866,0.020154415934604087,0.0013073148400450994
51,1.0094192164692244,0.040577162619972226,0.01895049226489751,0.0011638619721373456
52,1.0140015940659535,0.038638004445960425,0.017819485841760793,0.0010362155604086473
53,1.0108762052026203,0.03679820350157721,0.016757334798640812,0.0009226039011881605
54,1.012945738419426,0.035052667305527474,0.015759588974548034,0.0008214760582676248
55,1.0148768806005528,0.033396471793454924,0.014822163738134915,0.0007314660424819053
56,1.0141125469357466,0.03182319036407681,0.013941573538137533,0.0006513508387857904
57,1.01688161135822,0.030328429707196666,0.013114328510642285,0.0005800342626520073
58,1.0177704391097717,0.028907014656157356,0.012337020398374634,0.0005165455641597478
59,1.016978056777301,0.02755463481393218,0.011606508563629055,0.00046003170851435484
60,1.0144936190751712,0.02626615089253138,0.010920002165614826,0.0004097195055145845
61,1.0179325513533817,0.025040513784132218,0.010274754093117905,0.0003649242428109811
62,1.0161408061822874,0.023873751741958136,0.009668237218309552,0.0003250405568161804
63,1.0127725580401428,0.02276398433296664,0.009098462212301511,0.0002895289063349835
64,1.0185863648525282,0.02170909444245417,0.008563325489854808,0.00025790769494575777
65,1.0181028009637687,0.020705250393291096,0.008060407352739574,0.00022974946853925604
66,1.0179770768272258,0.019749920895015146,0.007587565396183791,0.00020467161573653968
67,1.0144427396963394,0.01884008748591157,0.007142882327155436,0.0001823347399471767
68,1.0113652464988268,0.01796921660612688,0.0067245771725710606,0.00016244005940631832
69,1.0170041589352468,0.017142659591557956,0.0063310728393131555,0.0001447203393566884
70,1.0179408600267301,0.01635626000261324,0.0059608299972383205,0.00012893671395308826
71,1.0147297567666849,0.01560773564332209,0.005612516529754111,0.0001148779976452753
72,1.0169675681796229,0.01489487929084701,0.005284845967472242,0.00010235444468723283
73,1.0142286758422512,0.014215772519795129,0.004976505680814333,9.11980185381628e-05
74,1.0160161090039903,0.013568701255949571,0.00468630219706844,8.125968111306688e-05
75,1.017875479959982,0.012952364243184222,0.004413096629835817,7.240605106738667e-05
76,1.0142764142300815,0.01236356537613658,0.004155866644496106,6.45177299987617e-05
77,1.0201764102733886,0.011801298287955609,0.003913666598174915,5.7489233066505905e-05
78,1.0193379230684292,0.011266415021497559,0.0036856264661635917,5.122689649671791e-05
79,1.0128326453557521,0.010756491820017844,0.0034709355725206117,4.564721704799644e-05
80,1.0184305320557054,0.010270207813884795,0.003268851706091645,4.06762946802243e-05
81,1.013980477261719,0.009806383800593767,0.003078630334267891,3.624771036681681e-05
82,1.013082822815046,0.00936203389036561,0.002899549048802434,3.230207926037914e-05
83,1.0148927917138548,0.008938096471211963,0.0027309180302949898,2.8786406861339807e-05
84,1.016148969982784,0.00853443466998971,0.002572140392854015,2.5653884476358924e-05
85,1.0161493562108979,0.008149195806873396,0.0024226589777755496,2.2862723052200103e-05
86,1.0138303200359666,0.0077814350714723165,0.002281916574240195,2.0375716133198156e-05
87,1.0160748105671429,0.007430330165312451,0.002149390029006998,1.8159700151206143e-05
88,1.0159894781323073,0.007095117037358887,0.0020245934415969117,1.618536537092764e-05
89,1.0174851715548385,0.006775073120206584,0.0019070580477856796,1.4426452736819328e-05
90,1.0180584173108982,0.00646951135607038,0.0017963595540632497,1.2859041648925682e-05
91,1.0187110783621078,0.00617778200397274,0.0016920925112139165,1.1462220433238479e-05
92,1.0146110011135847,0.005898643429586387,0.0015938855199938342,1.021740041832072e-05
93,1.0141847212421242,0.005632552576190127,0.0015013918548181656,9.107980727529265e-06
94,1.0133235271717786,0.005378561926461695,0.0014142740026917523,8.119174357374326e-06
95,1.020315641335004,0.005136090228349538,0.001332214739075912,7.237845089720695e-06
96,1.0197520862779306,0.004904605457201091,0.0012549225174261634,6.452445417671226e-06
97,1.010288839616523,0.0046836148101961315,0.0011821223492937353,5.752454423339795e-06
98,1.0148273254509794,0.004472103270449836,0.0011135482441741536,5.128465016513649e-06
99,1.013578040916864,0.004270495297301186,0.0010489546292233377,4.5722387270402404e-06
