,0,1,2,3
47,1.0118836176672699,0.2884285994342277,0.04864283919528731,0.0018408918133379863
48,1.0135132660644288,0.274304283701664,0.04593453355527777,0.00163550585798868
49,1.013210997195453,0.26079921719663984,0.04338090494172815,0.0014530576777153066
50,1.0101952259843756,0.24807052923951226,0.04097220945151938,0.0012909858730419852
51,1.0134717558477278,0.2359928871333903,0.03869979223406253,0.0011470114357991757
52,1.0097500708115832,0.22455067468196083,0.036555345977682695,0.0010191135242993946
53,1.0127799714302146,0.21366908672628535,0.034531802318283455,0.0009054959998607695
54,1.0124540899519772,0.20333328593148486,0.032622225444593055,0.0008045589545024507
55,1.0138784252201165,0.19344664954197488,0.030819733980623033,0.0007148853679987639
56,1.0110174036944521,0.1841236520421109,0.029118077564858943,0.000635214530657936
57,1.0154341815680086,0.17528144712016797,0.027511673089236265,0.0005644249713030204
58,1.0150991544122507,0.16689422590269978,0.025994972243550296,0.0005015254620516806
59,1.0133784548778748,0.15888298245930954,0.02456247480226179,0.00044563616698704915
60,1.0116520657497043,0.15130654159517698,0.02320932990392502,0.0003959755828343512
61,1.0139344363085365,0.14407226585387872,0.02193118585349666,0.00035184941259147205
62,1.0142983495652367,0.13723712534790314,0.02072387061785688,0.00031264079034159934
63,1.0115954209893645,0.13073575718615385,0.019583470844430333,0.0002778016287394709
64,1.0121927273311373,0.12456697337401848,0.018506429397579457,0.00024684494257093994
65,1.0109365274034485,0.11870017895047112,0.017489421140961525,0.00021933803267394582
66,1.0118793621771813,0.11312869549635361,0.016528886429823864,0.00019489643181204224
67,1.0104988246751718,0.10780913790375792,0.015621682581862131,0.0001731785265408303
68,1.0127902912392137,0.10275978358150455,0.014764871509861669,0.00015388077925521264
69,1.0157175855927199,0.09794003089844164,0.013955434779925877,0.00013673348328467323
70,1.0112601634261331,0.09337598616088334,0.013190616819759719,0.00012149699144764206
71,1.0125126490256504,0.08902934704916245,0.012467962795446078,0.00010795836524211154
72,1.0137165360591867,0.08489418094766665,0.011785049390795199,9.592839766872593e-05
73,1.012037152268503,0.08094253947691699,0.011139728699906384,8.52389680355909e-05
74,1.0124379863976642,0.07720163091580542,0.01052988117224133,7.574069167026065e-05
75,1.0128831213907363,0.07363492076510542,0.009953520477841826,6.730083167594603e-05
76,1.0126368620456387,0.07024512622919463,0.009408830929292714,5.980144347459127e-05
77,1.011656764128714,0.06701415303708637,0.008894066570186343,5.313772619032044e-05
78,1.0161752310618049,0.06393104824644218,0.008407619034364626,4.721655780269087e-05
79,1.0148774259568356,0.06097957727979776,0.007947994522929814,4.1955193581325266e-05
80,1.013293821313987,0.0581807654543674,0.007513680931087517,3.728010959268184e-05
81,1.0107279518946055,0.055510263834516835,0.007103190561626253,3.312597510871448e-05
82,1.0116264162255888,0.05297656170865674,0.006715169154336698,2.9434739543267574e-05
83,1.0119869470361593,0.05056333631738799,0.0063483838055536,2.6154821153126897e-05
84,1.0111355251331584,0.04826096511293682,0.006001675316980803,2.3240386157443317e-05
85,1.0120564050954226,0.04605729864232992,0.005673921958411134,2.065070819357938e-05
86,1.011248972805083,0.043960968574159306,0.005364080670826653,1.8349599167351967e-05
87,1.0125089642167773,0.04195616273388119,0.005071169370688015,1.6304903522566703e-05
88,1.0164912612593384,0.04004547961180347,0.004794264983648158,1.4488048871468874e-05
89,1.014421325764755,0.03822989149588674,0.00453249621558574,1.287364670747175e-05
90,1.0148231289387128,0.03649989010712391,0.004285028775548711,1.1439137612437294e-05
91,1.0131974103279973,0.03484553741454615,0.004051079169891061,1.0164476000061081e-05
92,1.011013009815122,0.03327325137968402,0.0038299078448117262,9.031849989121277e-06
93,1.0116054664606757,0.03176945816877809,0.003620816089493549,8.025432500960844e-06
94,1.0145571402364402,0.03033279007363879,0.0034231435843633845,7.131160079672488e-06
95,1.01127772022578,0.0289660166838375,0.0032362662130650715,6.336536375193522e-06
96,1.011057959853787,0.02765588215507413,0.003059594042015807,5.630457515094001e-06
97,1.0125984955002723,0.026402947176117283,0.0028925694293909306,5.00305693684266e-06
98,1.0147167934399788,0.02521576739889507,0.0027346652467384095,4.445567513910401e-06
99,1.0113895759369933,0.024083792336156946,0.002585383202229479,3.950199044927175e-06
