,0,1,2,3
86,1.0177974390467996,0.00897784480273811,0.0020363686549510957,1.444750301131464e-05
87,1.0133682843274716,0.008529009485662055,0.0019159196033388995,1.2871527432517214e-05
88,1.01368723940607,0.008103996343387952,0.0018026198195628,1.146746417973678e-05
89,1.0174962682453852,0.007701172320803717,0.0016960694304845318,1.0216560450475261e-05
90,1.0162661731636324,0.007318934877264846,0.0015958790555748881,9.10210908065123e-06
91,1.0146688894659692,0.006956134756283018,0.0015016540959508393,8.109225392909245e-06
92,1.0188970880970443,0.0066115015056032005,0.0014130188449780643,7.22464838435459e-06
93,1.018005305230318,0.006284106756953941,0.0013296379634524273,6.43656361612436e-06
94,1.019070544265145,0.00597310887408966,0.0012511897833614378,5.734445413797102e-06
95,1.0158750514525965,0.0056776659824166,0.0011773791244576953,5.1089162769015265e-06
96,1.0167699240565782,0.005396997747240917,0.0011079343133497859,4.551621637614193e-06
97,1.0149883842168308,0.005130266177669239,0.0010425978077096896,4.055118272798414e-06
98,1.0184853717126177,0.00487677416969251,0.0009811264429318745,3.6127748885973174e-06
99,1.0151439407406575,0.004635874237449227,0.0009232976252528816,3.218683555632393e-06
