,0,1,2
51,1.0060483890967813,0.9900641758921868,0.008446573745850675
52,1.0053898397137129,0.9890032769197104,0.007754254631343199
53,1.0094441731237602,0.9898229205320825,0.0071187339842582395
54,1.0059684282562698,0.9897751848158001,0.006535360853688944
55,1.0051622843633987,0.9897709245163603,0.005999917729602575
56,1.0066840920298425,0.9898548528335229,0.005508503237642505
57,1.0059818533529659,0.9896708627195504,0.005057440109064097
58,1.0050071385012498,0.9894854694529216,0.004643412796142034
59,1.0068050966344948,0.9893280226251159,0.004263385343231877
60,1.0054319727910503,0.9898594602701726,0.003914543019262008
61,1.0080724282532147,0.989071246028097,0.0035943015727209083
62,1.007105186566945,0.990022493229052,0.0033003145117078705
63,1.0065531698877208,0.989621072118077,0.0030304596370614827
64,1.0070850499596613,0.9892575070713118,0.002782721210196075
65,1.009139717803962,0.989639932764433,0.0025552523654360265
66,1.0063133555313204,0.9896324128025051,0.002346392023430119
67,1.008100102137529,0.9892398715359494,0.0021546285354363246
68,1.0066174667541103,0.9889900181460588,0.0019785667407916313
69,1.0062728040008024,0.9899112700557825,0.0018169154964136434
70,1.0067226169297703,0.9891653734447852,0.0016684842402636987
71,1.0062186793629424,0.9899127996124298,0.0015321875961108447
72,1.0066953064171646,0.9893424804607807,0.0014070463949801392
73,1.0071979113025158,0.9890910063971053,0.001292159456765423
74,1.0062546120680707,0.9893071400435977,0.0011866800395069286
75,1.005991316908083,0.9890780861540566,0.0010898300072138963
76,1.0057079794231116,0.9891907511832757,0.0010009108875159778
77,1.00592974285898,0.9892896527260865,0.0009192833944784699
78,1.0071261702890482,0.9891685434400597,0.0008443466004534887
79,1.0072815457490707,0.9879447121756968,0.0007755483156762453
80,1.0091119789614085,0.9886543989704388,0.0007123795439283969
81,1.0056792220696558,0.9894968924270264,0.0006543759112340391
82,1.0066355026403517,0.9882648050108298,0.000601116399841651
83,1.006853967628834,0.9884525322959204,0.000552213914276383
84,1.0063829909179807,0.988402034230401,0.0005073077940420977
85,1.0065118079618525,0.9885548374916954,0.0004660684571658041
86,1.0068463331110769,0.9882421701596779,0.0004281914969957064
87,1.0056694386411176,0.9888945265359513,0.0003934029604375393
88,1.0080915802411843,0.9886298285564653,0.00036144937500492936
89,1.007468461093279,0.9884410833330206,0.0003320966642610734
90,1.007770550347723,0.9883040051453013,0.00030513225216266743
91,1.0067004710979135,0.9880577873106317,0.0002803607208938707
92,1.0070031181979742,0.9879774777406721,0.00025760211240319353
93,1.0067859796563086,0.9888421853412085,0.00023669395777161428
94,1.0075932337738907,0.9882498841951538,0.0002174848203841651
95,1.0073538251478649,0.9881512892833164,0.00019983544017127878
96,1.0083052625100053,0.9878428881440037,0.0001836189761341466
97,1.0077136581582675,0.9883372887503691,0.00016871868498909978
98,1.0080830775006404,0.9884740657983956,0.0001550276138107903
99,1.0081305666883422,0.9882528019494333,0.00014244758134670182
